SWVersion:1.0
Serial Number,Test Start Time,Test Stop Time, SubStation ID, Overall Result, FailingBands,S33: Band:b1 Freq:100MHz MLOG,S33: Band:b1 Freq:200MHz MLOG,S33: Band:b1 Freq:300MHz MLOG,S33: Band:b1 Freq:400MHz MLOG,S33: Band:b1 Freq:500MHz MLOG,S33: Band:b1 Freq:600MHz MLOG,S33: Band:b1 Freq:700MHz MLOG,S33: Band:b1 Freq:800MHz MLOG,S33: Band:b1 Freq:900MHz MLOG,S33: Band:b1 Freq:1000MHz MLOG,S33: Band:b1 Freq:1.1GHz MLOG,S33: Band:b1 Freq:1.2GHz MLOG,S33: Band:b1 Freq:1.3GHz MLOG,S33: Band:b1 Freq:1.4GHz MLOG,S33: Band:b1 Freq:1.5GHz MLOG,S33: Band:b1 Freq:1.6GHz MLOG,S33: Band:b1 Freq:1.7GHz MLOG,S33: Band:b1 Freq:1.8GHz MLOG,S33: Band:b1 Freq:1.9GHz MLOG,S33: Band:b1 Freq:2GHz MLOG,S33: Band:b1 Freq:2.1GHz MLOG,S33: Band:b1 Freq:2.2GHz MLOG,S33: Band:b1 Freq:2.3GHz MLOG,S33: Band:b1 Freq:2.4GHz MLOG,S33: Band:b1 Freq:2.5GHz MLOG,S33: Band:b1 Freq:2.6GHz MLOG,S33: Band:b1 Freq:2.7GHz MLOG,S33: Band:b1 Freq:2.8GHz MLOG,S33: Band:b1 Freq:2.9GHz MLOG,S33: Band:b1 Freq:3GHz MLOG,S33: Band:b1 Freq:3.1GHz MLOG,S33: Band:b1 Freq:3.2GHz MLOG,S33: Band:b1 Freq:3.3GHz MLOG,S33: Band:b1 Freq:3.4GHz MLOG,S33: Band:b1 Freq:3.5GHz MLOG,S33: Band:b1 Freq:3.6GHz MLOG,S33: Band:b1 Freq:3.7GHz MLOG,S33: Band:b1 Freq:3.8GHz MLOG,S33: Band:b1 Freq:3.9GHz MLOG,S33: Band:b1 Freq:4GHz MLOG,S33: Band:b1 Freq:4.1GHz MLOG,S33: Band:b1 Freq:4.2GHz MLOG,S33: Band:b1 Freq:4.3GHz MLOG,S33: Band:b1 Freq:4.4GHz MLOG,S33: Band:b1 Freq:4.5GHz MLOG,S33: Band:b1 Freq:4.6GHz MLOG,S33: Band:b1 Freq:4.7GHz MLOG,S33: Band:b1 Freq:4.8GHz MLOG,S33: Band:b1 Freq:4.9GHz MLOG,S33: Band:b1 Freq:5GHz MLOG,S33: Band:b1 Freq:5.1GHz MLOG,S33: Band:b1 Freq:5.2GHz MLOG,S33: Band:b1 Freq:5.3GHz MLOG,S33: Band:b1 Freq:5.4GHz MLOG,S33: Band:b1 Freq:5.5GHz MLOG,S33: Band:b1 Freq:5.6GHz MLOG,S33: Band:b1 Freq:5.7GHz MLOG,S33: Band:b1 Freq:5.8GHz MLOG,S33: Band:b1 Freq:5.9GHz MLOG,S33: Band:b1 Freq:6GHz MLOG,S33: Band:b1 Freq:6.1GHz MLOG,S33: Band:b1 Freq:6.2GHz MLOG,S33: Band:b1 Freq:6.3GHz MLOG,S33: Band:b1 Freq:6.4GHz MLOG,S33: Band:b1 Freq:6.5GHz MLOG,S33: Band:b1 Freq:6.6GHz MLOG,S33: Band:b1 Freq:6.7GHz MLOG,S33: Band:b1 Freq:6.8GHz MLOG,S33: Band:b1 Freq:6.9GHz MLOG,S33: Band:b1 Freq:7GHz MLOG,S33: Band:b1 Freq:7.1GHz MLOG,S33: Band:b1 Freq:7.2GHz MLOG,S33: Band:b1 Freq:7.3GHz MLOG,S33: Band:b1 Freq:7.4GHz MLOG,S33: Band:b1 Freq:7.5GHz MLOG,S33: Band:b1 Freq:7.6GHz MLOG,S33: Band:b1 Freq:7.7GHz MLOG,S33: Band:b1 Freq:7.8GHz MLOG,S33: Band:b1 Freq:7.9GHz MLOG,S33: Band:b1 Freq:8GHz MLOG,S33: Band:b1 Freq:8.1GHz MLOG,S33: Band:b1 Freq:8.2GHz MLOG,S33: Band:b1 Freq:8.3GHz MLOG,S33: Band:b1 Freq:8.4GHz MLOG,S33: Band:b1 Freq:8.5GHz MLOG,S33: Band:b1 Freq:8.6GHz MLOG,S33: Band:b1 Freq:8.7GHz MLOG,S33: Band:b1 Freq:8.8GHz MLOG,S33: Band:b1 Freq:8.9GHz MLOG,S33: Band:b1 Freq:9GHz MLOG,S33: Band:b1 Freq:9.1GHz MLOG,S33: Band:b1 Freq:9.2GHz MLOG,S33: Band:b1 Freq:9.3GHz MLOG,S33: Band:b1 Freq:9.4GHz MLOG,S33: Band:b1 Freq:9.5GHz MLOG,S33: Band:b1 Freq:9.6GHz MLOG,S33: Band:b1 Freq:9.7GHz MLOG,S33: Band:b1 Freq:9.8GHz MLOG,S33: Band:b1 Freq:9.9GHz MLOG,S33: Band:b1 Freq:10GHz MLOG
,2021/6/8 9:04:37,2021/6/8 9:04:38,HV0-1,FAIL,S11 S22 S33 S44 ,0.551801647581,0.755147113726,0.904129382821,0.993883600417,1.16048870307,1.3706280124,1.41809476073,1.48940513225,1.5248121275,1.695952974,1.89586007867,1.83385965518,1.89983815608,1.98896206755,2.16386070668,2.25856247314,2.16140163535,2.26597041035,2.41752007602,2.49286863925,2.55211533311,2.44336559408,2.65456736032,2.78424970977,2.72421461479,2.78290222882,2.78252425726,3.03757731219,3.0629435318,2.91993331863,3.08207669867,3.11536291001,3.32087936992,3.22027123375,3.15430323537,3.44173462997,3.35098257444,3.55359158488,3.35818766685,3.46002987939,3.7543712523,3.52677101657,3.84734697706,3.49102413651,3.8142304573,3.96887854304,3.65607919683,4.12424845858,3.69739666077,4.13133225086,4.06759040785,3.81595895249,4.3985996383,3.90064216096,4.44045766792,4.11802837526,4.10300861116,4.58596550014,4.12031805835,4.76713092653,4.28191194191,4.46040573313,4.7241242708,4.37332063491,4.8199882281,4.49053339598,4.70618589458,4.8056453261,4.62727057903,4.86160184045,4.74504465913,4.752007823,5.03563928485,4.76285793331,5.14048571913,5.05906855757,4.79412037354,5.4111885087,4.88642563015,5.32742325654,5.11661791925,4.97215374269,5.74049378859,4.84432550397,5.65893596387,5.00258787963,5.39450455814,5.85962188291,4.8892153109,6.16656319738,4.93982655833,6.04094952781,5.59631976869,5.16316288625,6.2605295219,5.00672205484,6.67003341677,5.21824954894,5.71896388352,5.99466203824
,2021/6/8 9:04:38,2021/6/8 9:04:40,HV0-1,FAIL,S11 S22 S33 S44 ,0.552962942416,0.755406737215,0.904516466235,0.994580893028,1.16052629437,1.36929864745,1.41919870649,1.48964975022,1.52523493129,1.69657085032,1.89545165379,1.83342740055,1.89900713078,1.98913208877,2.16463114092,2.25764598079,2.16153794943,2.26685586215,2.41803497748,2.49295783995,2.55066403628,2.44262163439,2.65519376474,2.78563912035,2.72595724701,2.78468227225,2.78094763611,3.03595497962,3.06201719796,2.91939058763,3.08177344393,3.11390929103,3.32173844134,3.2227523403,3.15164199259,3.44338498146,3.35184796941,3.55426560621,3.35828140379,3.46077390478,3.75366449917,3.52573545525,3.84698727616,3.49291309985,3.81489751797,3.96789283455,3.65575824994,4.12511661824,3.69732633705,4.1333134626,4.06835823421,3.81563475298,4.40094455655,3.90018487603,4.43901027606,4.11788124878,4.10337754656,4.58680209164,4.12075508907,4.76725649517,4.28324786105,4.46082588186,4.72280073736,4.37341511962,4.82052832435,4.49141748258,4.70648459701,4.80527774609,4.62789234286,4.86075825234,4.74487577157,4.75228792891,5.03525099168,4.76342195124,5.13964325476,5.05917294255,4.79402054557,5.41290047524,4.88616424218,5.32718292211,5.11636439941,4.97115446434,5.73982301795,4.84364549636,5.65984864166,5.00251900074,5.39245603571,5.85504761957,4.88970288978,6.17156664074,4.93657669963,6.03658435502,5.59775832843,5.16301724079,6.26016858343,5.00991908764,6.67249442646,5.2176678148,5.71905790594,5.99323824346
_No_Have_Barcode_,2021/6/8 9:04:45,2021/6/8 9:04:46,HV0-1,FAIL,S11 S22 S33 S44 ,0.551788452303,0.752819210684,0.904174708231,0.994613700901,1.15999414524,1.36897008628,1.41901484017,1.48825333075,1.52619805827,1.69525117102,1.89575737189,1.83455092537,1.90005546305,1.98889970268,2.16318583549,2.25864591744,2.16171452409,2.26691867945,2.41547357566,2.49165747286,2.55041493124,2.44320415252,2.65193517254,2.7850201011,2.72439862112,2.7847676744,2.7804567861,3.03682830578,3.06171272351,2.92026557906,3.08100076919,3.11448773907,3.32015352277,3.22073961951,3.15159249945,3.4412035532,3.34966384133,3.55431579035,3.35847735616,3.45959971754,3.75465621137,3.52646505476,3.84987019851,3.4928454441,3.81509269318,3.96880925258,3.65479852838,4.12560029158,3.69857609581,4.13335523365,4.06837920318,3.81704564241,4.39958479988,3.90025774222,4.43979844954,4.11804849523,4.10255184078,4.58635836281,4.12127915083,4.7678205868,4.28343769172,4.46112509572,4.72262862846,4.3738160756,4.81902888398,4.48991826099,4.70721772653,4.80540702075,4.62672299607,4.86216298531,4.74382321478,4.75311201834,5.03483893416,4.76202648239,5.14048376516,5.05764986238,4.7949019321,5.41145151359,4.88506650138,5.32752281081,5.11569656022,4.97083987695,5.73898498793,4.84295252098,5.65988540385,5.00380524416,5.39403029706,5.85440357604,4.88975338804,6.17037748418,4.93670549469,6.04040158416,5.60002745984,5.16168231303,6.26158468347,5.00807161421,6.67491926972,5.21645722842,5.71807880699,5.99253181438
,2021/6/8 9:04:46,2021/6/8 9:04:47,HV0-1,FAIL,S11 S22 S33 S44 ,0.55265507224,0.754188151592,0.904741486607,0.99391168915,1.16022990023,1.36930558614,1.41811566853,1.4889838833,1.52574952854,1.69498038963,1.89477807058,1.8340624033,1.89842353895,1.98859286701,2.16437449832,2.25973780595,2.16170361137,2.26600759847,2.41422768156,2.49204993798,2.55159688321,2.44354257771,2.65309858512,2.78448386891,2.7232558202,2.78411809153,2.7814039652,3.03603278289,3.06120418597,2.91949061603,3.08109490711,3.11464635034,3.3196686262,3.22153529373,3.15164263674,3.44236659088,3.34901339428,3.55417495033,3.35921767417,3.46173606998,3.75384224192,3.52574568549,3.84894120197,3.49125083647,3.81493364364,3.96882172373,3.65649431391,4.12524584905,3.69849033047,4.13378294489,4.06706392468,3.81642587664,4.40064333684,3.89881953361,4.43947659156,4.11729752932,4.10331011153,4.58615784197,4.12042059216,4.76750089327,4.28165674256,4.45979786982,4.72330439374,4.37297174224,4.82008021908,4.49099478538,4.70583128454,4.80576970311,4.62715455162,4.86158366112,4.7438457099,4.7515755573,5.03513297253,4.76299408216,5.14157621743,5.05796189611,4.79409481393,5.41064467337,4.88615179346,5.32705755744,5.11622421031,4.9713287664,5.74062152473,4.84452242407,5.65877031379,5.00556782199,5.39221337844,5.8571329071,4.89088134533,6.16777638014,4.93590026893,6.03872339712,5.59881428845,5.16372961398,6.26000732329,5.00806758631,6.67411754841,5.21754512657,5.71763538232,5.99322750678
,2021/6/8 9:04:47,2021/6/8 9:04:48,HV0-1,FAIL,S11 S22 S33 S44 ,0.552724572305,0.753411750721,0.90581878607,0.993933887181,1.16108652862,1.36871486979,1.41965699965,1.48848805958,1.52542957723,1.69615067237,1.89445842436,1.83433774738,1.89937670233,1.98922536111,2.1641991219,2.25903553577,2.16132112678,2.26621139909,2.41599474682,2.49054233556,2.55148428988,2.44325605112,2.65272388522,2.78382712897,2.72481254894,2.78283890619,2.77995956177,3.03608261904,3.06195370612,2.91863824932,3.08158248484,3.11414301987,3.32077901774,3.22160301325,3.1509834631,3.44175439955,3.35140939479,3.55521059765,3.35701178711,3.46041138407,3.75385059792,3.52592623345,3.8486369331,3.49231882925,3.81478408067,3.96674826057,3.65503856824,4.12542079145,3.69716612351,4.1331596534,4.06744110574,3.8167540152,4.40006872859,3.89907347112,4.44049608549,4.11796643276,4.10340831791,4.58655548345,4.12028469379,4.76702955672,4.28180184167,4.46045469038,4.72406140159,4.37357139446,4.8203845607,4.48988157932,4.70599911177,4.80573273642,4.62839179517,4.86142682094,4.74514642954,4.75094685794,5.03596782919,4.76355660621,5.14150607129,5.0576103843,4.79436085326,5.41287662073,4.88604091573,5.32631222791,5.11562195449,4.97240028541,5.74046503936,4.84439159526,5.65943624182,5.00596670831,5.39322403538,5.85772491733,4.88924536534,6.1685390119,4.93882853668,6.03830455547,5.59998795562,5.16355378875,6.26396909927,5.00915460889,6.67494502427,5.21765680773,5.71921682822,5.99411012623
,2021/6/8 9:04:49,2021/6/8 9:04:50,HV0-1,FAIL,S11 S22 S33 S44 ,0.553075238218,0.754530904728,0.905133531764,0.994588978859,1.15975794149,1.36998494075,1.41927862684,1.48830852801,1.52587642307,1.69543608508,1.89487972435,1.83412758551,1.89962191021,1.98887662243,2.16416981118,2.25767074769,2.16115702743,2.26646377771,2.41598937227,2.49141827866,2.54967225505,2.44314473553,2.65352822511,2.784635283,2.72464087554,2.78418330245,2.78176932218,3.03556666298,3.06283274953,2.9200084331,3.08229439208,3.11466503261,3.32046045911,3.21978807687,3.15112046511,3.44342436187,3.35075486561,3.5545124443,3.35917842213,3.45942395889,3.75441075231,3.5258366567,3.84794793055,3.49266457307,3.81395230479,3.96800382256,3.65571564348,4.12553058654,3.69765038646,4.13168743021,4.06715363854,3.81578821495,4.39962834773,3.90016623229,4.44024255491,4.11780233847,4.10258318896,4.58594712435,4.11978355526,4.76792036423,4.28246312197,4.46059662477,4.72312388222,4.37405147367,4.81870894741,4.49006838802,4.70659918167,4.80594961328,4.62714038891,4.8629994351,4.74597062611,4.75242618859,5.03575993651,4.76293462056,5.14026574109,5.05834043237,4.79525004234,5.41256756842,4.88721171907,5.32618154588,5.11658052784,4.9714952907,5.74058296337,4.84482071516,5.65945293362,5.00502872578,5.39804011812,5.85607259809,4.89013585225,6.17045816949,4.93908101513,6.04021025223,5.59877938968,5.16272771695,6.26402322471,5.00985095219,6.67615299514,5.21911127376,5.71916481389,5.99584732964
,2021/6/8 9:04:50,2021/6/8 9:04:51,HV0-1,FAIL,S11 S22 S33 S44 ,0.550823465927,0.753662651886,0.904232970904,0.994335075309,1.16093628269,1.36924109154,1.41864171711,1.48836650877,1.52567566421,1.69600090821,1.89577748263,1.83402429977,1.89950559382,1.98864777481,2.16487638909,2.25863191898,2.16262982315,2.2675911862,2.41726318885,2.49257407227,2.55138929579,2.44189519123,2.65514854118,2.78480682171,2.72385652344,2.78327651207,2.78064139968,3.03636779779,3.06221314631,2.91982447976,3.08017537353,3.11371911751,3.32048453642,3.22216674076,3.15120326786,3.44151961008,3.35090458922,3.55456484213,3.35800726043,3.46068229,3.7545436792,3.52662169275,3.84864618764,3.49160030792,3.81438666197,3.9685603409,3.65580840486,4.12572199292,3.69717764766,4.13436546686,4.06770156229,3.81618964574,4.40139378055,3.90025453126,4.43902134721,4.11870837554,4.10316124567,4.58607137778,4.12018023638,4.76685927128,4.28365456536,4.46068750493,4.72365786039,4.37304930708,4.8200142396,4.49101211988,4.70744118791,4.80488101402,4.62791554988,4.86185301595,4.74488022886,4.75230608592,5.03490734604,4.76366756832,5.14027022585,5.05883541891,4.79380996652,5.41184746287,4.88669466183,5.32762784736,5.11616719896,4.97211210095,5.74080586268,4.84401236569,5.65986492939,5.00147742551,5.39180519244,5.85596743032,4.89076105216,6.16808371006,4.93719706304,6.04039177362,5.59925292743,5.16434050411,6.25670331422,5.00761531185,6.67434913012,5.21940510652,5.72028595114,5.99490466179
,2021/6/8 9:04:51,2021/6/8 9:04:52,HV0-1,FAIL,S11 S22 S33 S44 ,0.553357664873,0.755018704206,0.904943134058,0.993556798684,1.15963082322,1.36937699001,1.41865367856,1.48927237614,1.52608610102,1.69533549777,1.89416699714,1.8352652599,1.9011206561,1.98830934455,2.16336341471,2.25922257322,2.16128545361,2.26621181925,2.4165609407,2.49184015718,2.55049347691,2.44187473935,2.65397563989,2.78505984281,2.72381630513,2.78389799807,2.78242633015,3.03683011124,3.06311474784,2.91895325444,3.08158624488,3.1150972365,3.32075132978,3.22188452893,3.15145042638,3.44388774833,3.35072497717,3.55467287266,3.35802141469,3.46125923155,3.75449954303,3.52620230247,3.84920877674,3.49361420492,3.81525280044,3.96757858067,3.65490602476,4.12578646152,3.69761773316,4.13288023363,4.06831111479,3.81717550729,4.40134878256,3.9000039481,4.43889356506,4.11749598739,4.1038985467,4.58661938065,4.12065424434,4.76700451109,4.28229885689,4.45936631,4.72223279583,4.37327768066,4.8192721659,4.48960074115,4.70615675264,4.8046812618,4.62722242759,4.86262129834,4.74484838164,4.7515474937,5.03418360523,4.76286940133,5.14122510348,5.05828435963,4.79394692388,5.41240821683,4.88488457792,5.32734422682,5.11626840682,4.97227628686,5.74137697708,4.84354643273,5.65987629342,5.00375113806,5.38971356755,5.85584001599,4.88825904165,6.17301542514,4.93636755479,6.0381750433,5.59738696607,5.16171752959,6.26418149692,5.00911240663,6.672676307,5.21669172557,5.71948127016,5.99404571955
_No_Have_Barcode_,2021/6/8 9:04:57,2021/6/8 9:04:58,HV0-1,FAIL,S11 S22 S33 S44 ,0.552007721851,0.753590417534,0.903426598684,0.99406255427,1.16040588968,1.36900800512,1.41858128974,1.48835115542,1.52567225686,1.69507594515,1.89587547012,1.834309852,1.89982524047,1.98878825796,2.16379199001,2.25889790744,2.16173753574,2.26613098995,2.41605984973,2.49096119933,2.55052016572,2.4425323637,2.65472645338,2.7839218771,2.7242549046,2.78441552156,2.7803620373,3.03691743215,3.06145045159,2.91948501848,3.08061844692,3.1133629283,3.32150056498,3.22135622895,3.15121160095,3.44302609523,3.35067535972,3.55372385954,3.35830885695,3.46125013854,3.75269440942,3.52683596679,3.84862391221,3.49259110259,3.81681134099,3.96739749824,3.65560422336,4.12505289575,3.69787293853,4.13322463097,4.06883813616,3.81597096599,4.401354907,3.90019337784,4.44021255951,4.1176762609,4.10260164901,4.58696182736,4.12008033299,4.76790235789,4.28357822221,4.46049739183,4.7238385364,4.37511041812,4.81955405483,4.49034942097,4.70695398503,4.80507596348,4.62744611089,4.86125895185,4.74460239857,4.75160194979,5.0353243621,4.76317061355,5.14005571323,5.05781837892,4.79489693268,5.41203820039,4.88567779989,5.32766232155,5.11625924619,4.9723062845,5.74055379603,4.84425405363,5.65863365018,5.0010279556,5.39331199969,5.85466640932,4.89238699729,6.1694438971,4.9380982708,6.03877384439,5.59964398059,5.16315907758,6.260273148,5.00833247778,6.67065257711,5.21540531984,5.71647366032,5.99301844421
,2021/6/8 9:04:59,2021/6/8 9:05:00,HV0-1,FAIL,S11 S22 S33 S44 ,0.55184764482,0.752989992521,0.905215033181,0.994246498756,1.16060572552,1.36931280414,1.41923349571,1.48932342106,1.52536928826,1.6945191222,1.89508359296,1.83313320954,1.90021884386,1.98789057533,2.16364393858,2.25934712196,2.16181419521,2.26670999873,2.41704371096,2.49130232973,2.55087305518,2.44324571575,2.65400544367,2.78433963203,2.72680140772,2.78326991476,2.78130723465,3.03598412933,3.06097086336,2.91920846739,3.08061524017,3.11387748263,3.32068517346,3.21983480692,3.1518094787,3.44232142107,3.35057459962,3.55533063708,3.35778488485,3.46030898539,3.75316864269,3.52662405472,3.84715823969,3.49258523543,3.81425353826,3.96864175873,3.65549730363,4.12576840248,3.6973050123,4.13276276021,4.06753723049,3.81693541865,4.4011908291,3.90019598842,4.44027934662,4.11783484515,4.10311247266,4.58735401473,4.11975247913,4.76618644599,4.28199382139,4.4595096036,4.72325186135,4.37363200921,4.8190186541,4.4905077082,4.70631378334,4.80531594267,4.62740620663,4.86261107506,4.74388440818,4.75268015719,5.03497702204,4.76340188477,5.14093037799,5.0587580389,4.79385563486,5.41279723467,4.88562591989,5.32689123237,5.11584516279,4.97068210735,5.74151574882,4.84427356854,5.65999721488,5.00749582488,5.39355370277,5.85541770492,4.88968038103,6.17079980728,4.9385870686,6.03747686252,5.60091454846,5.16219410928,6.258383626,5.00798978682,6.6747824093,5.21813382651,5.71795943775,5.99481623572
_No_Have_Barcode_,2021/6/8 9:05:05,2021/6/8 9:05:06,HV0-1,FAIL,S11 S22 S33 S44 ,0.553252813696,0.753911987025,0.905043341929,0.994618675518,1.16178823689,1.36995357622,1.41971738056,1.4884133735,1.5257315833,1.69630618673,1.89584553375,1.83463148274,1.89957236747,1.98725559867,2.16401941821,2.25874507365,2.16118660943,2.26708736292,2.41687932053,2.49157926794,2.55137846107,2.44369922789,2.65433524839,2.7854495538,2.72465060818,2.78496722086,2.78195824855,3.03713678246,3.06283682693,2.91955100959,3.08126157936,3.11532169884,3.32093646381,3.22098460925,3.15190226771,3.4420598937,3.35213739432,3.55439471747,3.3589321401,3.45935453063,3.75428433,3.52654077055,3.84879592033,3.49268623717,3.81582423388,3.96946550745,3.65718764793,4.12605780034,3.69815400804,4.13412181001,4.06857741918,3.81677717578,4.40240261362,3.9004181625,4.44037082895,4.11780301173,4.10344899729,4.58632012012,4.11989625162,4.76787658931,4.28174195503,4.45957830891,4.72385530173,4.37465959021,4.81990177971,4.49105538839,4.70728716387,4.80547849677,4.62844998129,4.86194627655,4.7443965545,4.75239340347,5.0358708479,4.76356747704,5.14104978713,5.05840781495,4.79436741635,5.41326350891,4.88618830662,5.32792043041,5.11718969504,4.97131923476,5.7409681606,4.84527892195,5.66162229708,5.00759366771,5.39434840926,5.85872392126,4.88963408787,6.17000862338,4.93501358229,6.04142798265,5.60171851427,5.1640265677,6.2597160552,5.00872865951,6.67458427478,5.21819329023,5.72043838597,5.99393733457
,2021/6/8 9:05:06,2021/6/8 9:05:08,HV0-1,FAIL,S11 S22 S33 S44 ,0.55067218076,0.754211336075,0.904452006398,0.994895715215,1.16055121316,1.36904655058,1.41800969173,1.4893319183,1.52656212247,1.69579001002,1.89561673884,1.83537497449,1.90077684717,1.98680885904,2.1651796357,2.26017220247,2.16215017444,2.26678830274,2.41574726246,2.49089214601,2.55203600287,2.44228771022,2.65417373522,2.78491063707,2.72312330666,2.78452458726,2.78047648438,3.03751406538,3.06296635752,2.92063852434,3.08108609425,3.11430516672,3.32058591553,3.22032177251,3.15286226688,3.44201501892,3.35115724332,3.5537978853,3.35757214252,3.46010023006,3.7541901041,3.52682896883,3.84795419733,3.49265569145,3.81383990755,3.96776551195,3.6560386153,4.12425277546,3.69796966038,4.13320297542,4.06854946137,3.81641404735,4.40146789071,3.90001629401,4.4391751894,4.11806518773,4.10325436852,4.58732109769,4.12060171694,4.76781850087,4.28242696987,4.46028764976,4.72419110592,4.37257657046,4.81869226355,4.49108091529,4.70702350044,4.80487028006,4.62689289638,4.86218817884,4.74551581936,4.752482752,5.03578748238,4.7637357629,5.14056529687,5.05712092734,4.79392066104,5.41366683612,4.88506527969,5.32823808125,5.11785324545,4.97093527647,5.7393851684,4.84378606708,5.65917585326,5.00457976563,5.3912709728,5.85566309712,4.89086497224,6.17028362565,4.93976545915,6.0401390873,5.5995694464,5.16471292767,6.26246944709,5.00982592502,6.67232209719,5.21877558923,5.71866014993,5.99240516916
_No_Have_Barcode_,2021/6/8 9:05:13,2021/6/8 9:05:14,HV0-1,FAIL,S11 S22 S33 S44 ,0.552512924279,0.753106806215,0.904659196678,0.994138152244,1.16325920254,1.36919431398,1.41859818743,1.48918307699,1.52624081574,1.69593208573,1.89574723765,1.83650021937,1.89927335617,1.98925578463,2.16353308039,2.25848867264,2.16263449726,2.26737326543,2.41653461892,2.49203354506,2.55219247446,2.44394265271,2.65456400954,2.78425187864,2.72442887186,2.78486962406,2.78144764692,3.03801961973,3.06290832939,2.91882981336,3.08269895937,3.11536363635,3.32007596142,3.22092875216,3.15259561752,3.44192678864,3.35191329174,3.55434763836,3.3594289793,3.46007686304,3.75442898743,3.52623097104,3.84868332324,3.49303697248,3.81608777774,3.96876413927,3.65586944163,4.1254506775,3.6981467403,4.13225238406,4.06850193652,3.81617762184,4.40033016956,3.9009741896,4.44042661061,4.11850458678,4.10297491062,4.58709277192,4.12032020922,4.76741188447,4.28233442475,4.46143603754,4.72370030259,4.37333122001,4.81914092865,4.49146136493,4.70678499848,4.8057259814,4.62734121131,4.86106985156,4.74533792216,4.75258221784,5.0361541571,4.76267242637,5.14185605737,5.0571524808,4.79411644703,5.41189655275,4.88486523826,5.32671426424,5.11681447503,4.97096616664,5.74206346168,4.84486515113,5.66144613427,5.00264892624,5.39579000996,5.85738290102,4.88957642977,6.17178213264,4.93551859317,6.04195611229,5.59742671351,5.1619168639,6.25955727208,5.00940590701,6.66815663843,5.21778621476,5.71830017648,5.9938939846
,2021/6/8 9:05:14,2021/6/8 9:05:15,HV0-1,FAIL,S11 S22 S33 S44 ,0.552448469942,0.754555556419,0.904037034438,0.994556393399,1.16032230286,1.37065945602,1.41813719295,1.48946986899,1.52630819715,1.69561339363,1.89660067699,1.83421104996,1.9000600426,1.98843651986,2.16447393301,2.25901667762,2.16155275945,2.26670552962,2.41729759135,2.49207282348,2.55136937828,2.44227973429,2.65462069106,2.78454044242,2.72547642823,2.78413149612,2.78202723004,3.03679244767,3.0625213814,2.9204753294,3.0817386744,3.11661435744,3.32064217506,3.22288336729,3.15122176631,3.44174915094,3.35146066536,3.55357306324,3.35907914825,3.4598430655,3.75408473593,3.52569190782,3.84808544517,3.49245121439,3.81525758572,3.96801074146,3.65533701329,4.12589872683,3.69673536575,4.13243541743,4.06813290936,3.81658760267,4.40116532609,3.900624044,4.43962179466,4.11785768832,4.10416902116,4.58710854187,4.11959741167,4.76808235217,4.28122322786,4.46075659714,4.72338035212,4.37329278788,4.81980614447,4.49051265191,4.70784625191,4.80623673086,4.62690315915,4.86255350033,4.74412118232,4.75211620123,5.03513434917,4.76348445736,5.14052190475,5.05843589106,4.7941667793,5.41288113628,4.88515113075,5.3258615374,5.11762976468,4.97105215033,5.74064982413,4.84421229369,5.65893559875,5.00434588839,5.39261692737,5.85554148581,4.88923596343,6.17305197917,4.93571017982,6.03780993471,5.59974144448,5.16318561473,6.26090817721,5.01023127804,6.67173187442,5.21832322146,5.71892223857,5.99126441571
,2021/6/8 9:05:15,2021/6/8 9:05:16,HV0-1,FAIL,S11 S22 S33 S44 ,0.551703522072,0.755043751111,0.905281750416,0.993343098583,1.16094127596,1.37003515336,1.41924483984,1.48914833625,1.52720564048,1.69707570659,1.89583565913,1.83476407311,1.900425323,1.9891107401,2.16389960333,2.25921627051,2.16145099088,2.26783358839,2.41611253048,2.49203356134,2.55087643588,2.44274227913,2.65431532509,2.78566844265,2.72467403715,2.78445004064,2.7811576296,3.03857425201,3.06261786532,2.92021369134,3.08168408004,3.11394639265,3.32045114822,3.22157562268,3.15242837264,3.44342828002,3.3520128739,3.55408784314,3.35903338366,3.46087367421,3.75362810874,3.52723965788,3.84866910926,3.49310585484,3.81629922261,3.96797605582,3.65622810597,4.12550865369,3.69725261101,4.13168727367,4.06737017077,3.816423346,4.40181008955,3.90106911837,4.44025976779,4.11871524659,4.10395348815,4.58647621621,4.1208686098,4.7670260367,4.283185627,4.46112674761,4.72413911665,4.3740588946,4.81853062268,4.49063175816,4.70777748262,4.80550591089,4.62764197247,4.86246416659,4.74487081041,4.75126055696,5.03684467128,4.76333974019,5.1393696317,5.05890905326,4.79492171324,5.41162148576,4.88594464124,5.32742779464,5.11750072348,4.97239671253,5.74029915064,4.84483018999,5.65982585123,5.00221629414,5.39287623956,5.85650162409,4.89102672222,6.16794590282,4.93762129498,6.03931098619,5.59594702808,5.16288885087,6.26347044999,5.00695738033,6.6714527716,5.21927584305,5.71740697634,5.99460860832
